sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EE-A2A6	1	61735	121482979	1	1
TCGA-EE-A2A6	1	144007049	249224388	2	1
TCGA-EE-A2A6	2	12784	96593804	1	1
TCGA-EE-A2A6	2	96596729	200961581	2	1
TCGA-EE-A2A6	2	200962831	201167515	1	0
TCGA-EE-A2A6	2	201173427	212491086	2	1
TCGA-EE-A2A6	2	212492195	213178324	3	1
TCGA-EE-A2A6	2	213178637	213526415	2	1
TCGA-EE-A2A6	2	213529166	222244280	3	1
TCGA-EE-A2A6	2	222244378	229699768	5	1
TCGA-EE-A2A6	2	229702986	239113659	2	1
TCGA-EE-A2A6	2	239113794	240248546	3	1
TCGA-EE-A2A6	2	240258187	243089456	1	0
TCGA-EE-A2A6	3	60345	197896118	1	1
TCGA-EE-A2A6	4	12281	191027923	1	1
TCGA-EE-A2A6	5	15532	180790320	1	1
TCGA-EE-A2A6	6	149661	36645203	1	1
TCGA-EE-A2A6	6	36645466	171051005	1	0
TCGA-EE-A2A6	7	43259	134170473	3	1
TCGA-EE-A2A6	7	134171079	134569177	5	1
TCGA-EE-A2A6	7	134571289	159127004	3	1
TCGA-EE-A2A6	8	31254	146298155	1	1
TCGA-EE-A2A6	9	46587	22004562	1	0
TCGA-EE-A2A6	9	22004696	25241082	2	0
TCGA-EE-A2A6	9	25241529	29305919	3	0
TCGA-EE-A2A6	9	29306965	30478728	2	0
TCGA-EE-A2A6	9	30484087	31947349	1	0
TCGA-EE-A2A6	9	31947949	47217176	2	0
TCGA-EE-A2A6	9	65616971	141091394	1	1
TCGA-EE-A2A6	10	72759	7494365	1	1
TCGA-EE-A2A6	10	7494412	7536307	1	0
TCGA-EE-A2A6	10	7537756	42906643	1	1
TCGA-EE-A2A6	10	42907201	135506704	1	0
TCGA-EE-A2A6	11	198572	134944770	1	1
TCGA-EE-A2A6	12	150442	49387489	2	1
TCGA-EE-A2A6	12	49389476	53462596	2	0
TCGA-EE-A2A6	12	53463050	121292357	2	1
TCGA-EE-A2A6	12	121294027	133778189	2	0
TCGA-EE-A2A6	13	19026949	115108397	1	1
TCGA-EE-A2A6	14	19002124	34047011	1	0
TCGA-EE-A2A6	14	34050284	34164471	1	1
TCGA-EE-A2A6	14	34166401	35561575	1	0
TCGA-EE-A2A6	14	35564344	60607985	1	1
TCGA-EE-A2A6	14	60608457	107285437	1	0
TCGA-EE-A2A6	15	20016328	102469040	1	1
TCGA-EE-A2A6	16	60777	90287535	2	0
TCGA-EE-A2A6	17	526	45343777	1	1
TCGA-EE-A2A6	17	45347892	81049726	2	1
TCGA-EE-A2A6	18	48133	78015057	1	1
TCGA-EE-A2A6	19	90910	1319332	1	0
TCGA-EE-A2A6	19	1329639	59097854	1	1
TCGA-EE-A2A6	20	61305	62956153	2	2
TCGA-EE-A2A6	21	10736871	48096957	1	0
TCGA-EE-A2A6	22	16052528	41442375	1	0
TCGA-EE-A2A6	22	41444238	51234455	3	1
TCGA-EE-A2A6	X	168477	155233846	1	0
